44.38824996,5.928107782892668e-6,3.8644171756232815e-6,0.10788381468968837,0.2687970199870622,0.06873226519470096,49.50794984,4.890852018337335e-6,5.017508155560843e-8,0.10948473344171804,0.2629444415911583,0.06952403240801841
40.603785212,0.00015085365712199714,1.9758997416046636e-6,0.0832196132269862,0.28419291511487743,0.070098769626596,44.492160869,1.9306095294100984e-5,1.3307259141448622e-7,0.10168749887381678,0.26135073281123733,0.06783055506320293
41.4213571,6.6486277100985964e-6,1.5285601663322285e-6,0.11045214148291498,0.27997969759753827,0.07082818975284821,45.905745825,7.653355356149323e-6,4.8357869395376064e-8,0.09789688158986616,0.27494444159115833,0.06885247512401924
44.884331278,9.943659052164582e-6,6.046812027841578e-7,0.09801251264757063,0.28113914414461444,0.0730451159765509,49.541181531,4.4636404545044806e-5,5.761552408615588e-8,0.09417826430591554,0.27635073281123734,0.06397934420374994
44.367898061,3.84488687017407e-7,7.174093595519848e-7,0.10841467359209318,0.29193520349900015,0.07215461174702242,49.488910208,1.5401514988948315e-7,3.9987151200467376e-11,0.102967037968467,0.27435073281123734,0.06786517782543085
40.634083377,0.0002441113711024835,5.657115536114648e-6,0.12225380927768462,0.3049934999868312,0.07160459401066818,44.462068464,1.2020359351765965e-5,3.7834678066029904e-7,0.10232626842114188,0.26487132557243087,0.0657636945951229
41.37610056,2.4973110415832808e-5,4.07839977507979e-6,0.09934306522093608,0.2854517778967337,0.07278661693854571,45.981753197,1.2436969680539079e-5,2.756632257311993e-8,0.09727211204254106,0.2838713255724309,0.06527456549038307
44.776880505,0.00014850094359884167,1.8711753411626735e-6,0.12111464258949324,0.2769587517536573,0.07420106250584416,49.409662404,3.005080144049063e-6,9.57136869117819e-8,0.09978319023184147,0.26435073281123733,0.06324320141895776
44.3839729,3.4388278062373694e-6,6.07520974191449e-8,0.10129470546217623,0.26514318078455956,0.07045504092346058,49.517090518,9.255804232107095e-6,9.262248325648804e-7,0.10425457706311721,0.26735073281123733,0.06387511278932019
40.588152767,1.5889959176181752e-5,8.837171998928118e-7,0.092753402553458,0.28599230980498097,0.07151462920580144,44.461310219,5.644908693131872e-5,9.458587555395529e-7,0.11349135072566865,0.28394444159115834,0.06909118321536563
41.428614703,1.9500713049800757e-5,7.718989751447922e-7,0.11105673131267124,0.27668149040864404,0.0734792769303251,45.876568806,3.901006969257617e-5,1.7549093805557193e-6,0.11014750298904313,0.2739444415911583,0.07076567969687637
44.779846348,6.437537387030789e-6,5.106340029511667e-6,0.10240977182696157,0.2695443388520681,0.06959509669881986,49.415919137,0.00017464179694972457,5.6830537061756495e-6,0.1217205852935699,0.28594444159115834,0.06839083450262648
44.375864907,0.00014486469240648472,4.026524737352803e-6,0.12386965226414672,0.3047920935035712,0.07616297796194858,49.544241275,1.1564724824121094e-5,4.172929273253604e-7,0.10750842479974272,0.28394444159115834,0.06963268375008155
40.630934184,4.7658789147052506e-6,2.5201477283850965e-6,0.11519929637815253,0.2752353387873181,0.07145976930479744,44.514738525,7.4742387117838094e-6,1.0263094714779872e-8,0.1049013466104423,0.2573507328112373,0.06319789328402588
41.350980457,5.275799711736828e-5,1.7598210954548463e-7,0.11032536199208702,0.2838002163597925,0.07037896564037363,45.840179655,6.690167578439227e-5,1.2527268540973649e-8,0.11281858117834355,0.27794444159115833,0.06537045152390929
44.75147811,7.090278907094519e-5,3.271011351179505e-7,0.09402905383557313,0.27963808889843733,0.06477784547293987,49.47155523,6.411005262006181e-5,1.0963221455527146e-7,0.10882396389439293,0.28894444159115834,0.06911602644531069
44.426599854,2.6430494409173764e-5,4.077416496344506e-8,0.10113180143927228,0.2892383886111892,0.07023900697324943,49.649915502,3.198595457615166e-6,6.60816311519204e-7,0.10555011615776741,0.28194444159115833,0.06340372302023627
40.542028842,2.0489380658182187e-5,5.362112208513746e-8,0.09914002963579302,0.27264306601446453,0.07190021303719027,44.467322377,6.471653849622872e-6,6.467814085392707e-7,0.11014750298904313,0.28194444159115833,0.0646272507769262
41.438543653,3.595668326306591e-5,8.42441142519661e-9,0.10789651770432386,0.28917409913425224,0.0727822139657528,45.893569188,3.099959597834359e-5,6.515378639673966e-7,0.10041595977916658,0.27335073281123734,0.06699360352835294
44.883733687,2.5529219333035067e-5,3.5860293696164265e-7,0.1017835089220366,0.28629073794538973,0.06553260702981183,49.551739986,2.3188390145189456e-5,1.3698175237922442e-6,0.09479303385324064,0.28135073281123735,0.06403871341885092
44.450145532,5.852591334292993e-5,9.060429391020727e-7,0.11339993397474224,0.2906445895657887,0.06847662552927866,49.508350664,7.554313496428553e-5,1.612686210991534e-8,0.11416612027299376,0.2689444415911583,0.06314010293853722
40.585082957,2.1309341913458357e-5,2.163901620705247e-6,0.09261005423181788,0.28291816801797764,0.07010843913409062,44.607446147,3.793158300593374e-7,3.776271151183399e-6,0.10232626842114188,0.27535073281123734,0.06770848544848933
41.345481519,1.7751172597600217e-5,1.7505443286019995e-6,0.09656055742177774,0.26529752007973384,0.07045264861590782,48.746669667,1.5749105751741e-5,1.2398562832378798e-8,0.102967037968467,0.2649444415911583,0.06669100014916227
46.695769046,7.76204201238677e-6,7.094597008125272e-7,0.10373538803450844,0.2711911409069902,0.07273913941413389,50.659344025,5.483300936220861e-5,6.925763903833751e-10,0.09356549475859044,0.29135073281123736,0.07023439224757187
45.683303983,1.5418925167914373e-7,1.0112478972033935e-6,0.11012894958972456,0.2897012623786404,0.07528289046705619,51.013001229,4.01047309702765e-6,1.3793567829953622e-6,0.09978319023184147,0.2728713255724309,0.06599419980216165
41.090139308,7.430127697540425e-5,1.8211183062498757e-6,0.09067843105960881,0.26296653706870354,0.06631954784107266,44.738518202,5.4656943342838245e-5,3.320475412326477e-7,0.11416612027299376,0.2709444415911583,0.06260678945223316
41.264850999,6.187031960348008e-5,2.440242301744586e-6,0.1190460118134107,0.2676256841687909,0.06940593106193166,45.877431153,1.695608741049682e-5,2.1329526755074487e-6,0.09915242068451637,0.26135073281123733,0.06641843658315359
44.663372766,0.00011037570275305123,3.449182977290156e-6,0.08484465540625927,0.258654191462946,0.06779152835578767,49.406549856,6.9623686589927e-6,3.565534656814019e-8,0.09664934249521595,0.2798713255724309,0.06631768623217515
44.428885605,1.1694928090232395e-6,2.9555280271398725e-8,0.10084362278134597,0.29066481594158483,0.07068893860732636,49.499935109,2.284534919620224e-6,2.09699433362929e-7,0.10555011615776741,0.26387132557243087,0.06784556477314184
40.596006182,1.999722390350873e-5,3.739165637892468e-6,0.1068714156723658,0.26802177407553246,0.06817497073026493,44.639510699,1.810883425704965e-5,1.5267595509371127e-6,0.11147904208369334,0.2629444415911583,0.06549535114551884
41.372864861,6.882252841192262e-7,4.862158651667515e-7,0.10034245981329785,0.26812953019014085,0.06886455204295841,45.813266886,3.4757391543284895e-5,1.9030281048100868e-7,0.09234595566394023,0.27735073281123734,0.0636602332014581
44.651223924,4.120302964682479e-6,8.891188150014662e-8,0.10008675051448017,0.2700948049542732,0.06700967856284407,49.302104576,9.331394343025822e-7,9.841927360034209e-8,0.10168749887381678,0.2728713255724309,0.06656365203027119
44.980557964,0.00016764557734591225,6.566126973635414e-6,0.12283217808067588,0.25948644506176366,0.07221044011691781,49.712300618,2.678548795515818e-5,2.2524870028449704e-7,0.09602857294789086,0.28635073281123735,0.06257205988562939
45.067013527,2.6882588657148816e-7,3.2639138739655166e-7,0.10422751435949236,0.28486792945333766,0.07242240729453583,49.73933014,0.00011800016126580775,1.1201685751317224e-8,0.0887353383799896,0.2838713255724309,0.06519722209835153
44.485555604,8.071696039950552e-5,7.959605089332141e-8,0.1147486995758042,0.2691618928081075,0.07067899817896504,50.511110571,3.264863694912565e-5,1.8784003865009164e-6,0.10816519434706783,0.2619444415911583,0.06312385440108306
40.493398431,2.9030783416172603e-6,2.4126751230015297e-7,0.09591994080761107,0.2717263910547643,0.06950488578793687,44.417855337,0.00010036369323982397,5.581680900913576e-6,0.11620242891496907,0.25887132557243087,0.06792280988192387
41.337725865,1.1906268216036385e-6,5.10419453449621e-10,0.1019383217442424,0.26685543582160454,0.0663178344079087,45.768520484,3.98694140954413e-8,1.1723198727590574e-6,0.10041595977916658,0.2579444415911583,0.06573764995106278
44.606738159,5.7441907930958316e-6,6.351780583259328e-8,0.10677546016935886,0.2920754322648342,0.07273433866769104,49.183913456,0.00013619243021237314,2.9162871781542034e-6,0.0881405688326645,0.2828713255724309,0.0663324406059259
44.179844172,3.917508263095793e-5,1.0120156247970416e-7,0.09461043255491111,0.253349067579854,0.06806074941353416,49.416110968,1.8542616265413444e-7,5.885138536649457e-6,0.10555011615776741,0.27335073281123734,0.06697719584947037
40.426485077,3.8918750674438565e-6,4.775195223851797e-9,0.10212308307986968,0.268644670720498,0.06808463897787548,44.424472894,3.345906347854182e-5,1.6764335362357996e-6,0.11349135072566865,0.2729444415911583,0.07025780084028391
41.200013925,2.0624669525978744e-5,2.5354624674804557e-6,0.11566696793331306,0.2753753122577465,0.07108186298767968,45.773131345,1.3020459994723555e-5,6.729174449805272e-10,0.11620242891496907,0.2679444415911583,0.06782465941305063
44.641670517,2.938031088201622e-6,3.766405422341957e-7,0.10760906502480538,0.2730508254997685,0.0678315085242093,49.257410316,5.664379547194733e-5,4.4468091811794605e-6,0.09356549475859044,0.2719444415911583,0.06495709086934971
44.234726871,1.7802038680232612e-6,5.564951394894044e-7,0.10161350202344707,0.2687843608711619,0.06701243784231718,49.446726118,2.0116157180808087e-9,1.7245398025096207e-6,0.09978319023184147,0.27135073281123734,0.06766244943457358
40.584805607,9.31167707449409e-6,5.135362553914166e-7,0.10135585052584349,0.2762274997037355,0.07047381591034213,44.419838197,1.9660143488568932e-5,4.651042977750791e-7,0.10232626842114188,0.2788713255724309,0.06467667607101876
41.260016922,9.565185949600511e-5,8.745844607926433e-6,0.09291047491817057,0.26850354840784213,0.06737363283366336,45.835389532,3.1146097917573083e-6,6.828790514953253e-7,0.10168749887381678,0.2699444415911583,0.06429947579732029
44.737861981,1.3421444010505464e-5,6.12565289966213e-7,0.10341632323156065,0.26507201995165247,0.07114710532574231,49.393752857,1.825786676723971e-5,5.320050260899044e-7,0.09602857294789086,0.2738713255724309,0.0674780936645185
44.310430519,7.834129281104629e-6,4.952799248553655e-10,0.10521601639002032,0.2682925614696296,0.07375759841626534,49.738930132,7.818451771359087e-9,1.1784211947565334e-6,0.1036098075157921,0.2639444415911583,0.06361485609795564
40.983371716,0.00017605684311890776,8.144433030450463e-7,0.12220581473815172,0.29218675476028705,0.07164225599025269,44.478477515,0.00011339267001828124,1.2126625045331543e-6,0.122419354840895,0.28994444159115834,0.06710317362396116
41.234849245,3.469922627842312e-5,4.793718618347008e-6,0.11103746748508693,0.28986036492162165,0.07230259145782737,45.777917344,3.112386502245952e-5,3.431340500767903e-6,0.09234595566394023,0.27635073281123734,0.06302822746526243
44.696380641,1.1955700783753736e-5,1.3388781165796214e-8,0.10989043789826135,0.28572245681185215,0.06769591147619408,49.379978964,3.329711952258808e-5,9.838393833724646e-7,0.11014750298904313,0.28594444159115834,0.06744555622603869
44.257148485,6.167072144547729e-5,2.7661437749905967e-7,0.09690349658471092,0.2852224011915123,0.07249263014110535,49.428855528,0.00011042480368587855,1.8154340510375775e-6,0.0881405688326645,0.2738713255724309,0.06800659044425542
40.514969397,2.9384088404351713e-7,4.5181402959756107e-7,0.09808254370104451,0.27368856415026505,0.07199774037187995,44.516730809,2.22330312190706e-6,2.188329322429938e-7,0.10041595977916658,0.27035073281123734,0.06637874506632925
41.217168196,3.9990152827335654e-5,2.486107977997889e-6,0.11354967738236803,0.2759076434017511,0.07056437209442204,45.794165546,3.958338896548218e-5,6.14491435117041e-7,0.11825673755694438,0.28494444159115834,0.06741092229411082
44.635605405,7.338631218766813e-6,4.470370067456673e-6,0.11238145267844572,0.2724821516308856,0.07352354798180238,49.40112153,3.00528852031947e-5,1.5231435153700835e-7,0.0887353383799896,0.26335073281123733,0.06541771280143771
44.235522063,2.435548650049334e-6,1.314910703862922e-7,0.1027587345951992,0.2634979236551819,0.06899706102478921,49.420339662,7.640323895940029e-8,3.677875190532753e-9,0.1049013466104423,0.2719444415911583,0.06558418571601787
40.508594087,1.0484511616701256e-6,8.690653938547664e-6,0.10537605851698155,0.2969819130997067,0.07299792724081049,44.535350699,2.985244543182047e-5,3.2174806324390754e-6,0.11214781163101845,0.2619444415911583,0.06580359656804938
