43.977623821,5.880417744394377e-5,5.04630743433459e-7,0.1110742025712633,0.2849149742858395,0.0741529549084906,50.072290495,4.9204378152348775e-5,7.173748579038916e-8,0.10865478839795963,0.27894444159115833,0.066386331018812
43.088996581,5.4345043727643585e-5,8.586859454951825e-6,0.12161738511549763,0.27857952946826764,0.07104292195131474,48.271493225,2.1471988077307717e-6,3.971332529392162e-10,0.10216222324020927,0.27494444159115833,0.06354467041290138
43.547273397,0.00013019823780047746,2.668835326490688e-6,0.1144806111639509,0.2903386007257636,0.07215288447310737,49.142854413,0.00012028603827621872,8.592063378476361e-8,0.09402088853513381,0.2948713255724309,0.06685059046632784
44.073046421,4.773462321196504e-5,2.5557034604956084e-7,0.0998373703272004,0.27403622201721844,0.06746499385883076,49.994314404,6.472986016681794e-8,1.4889983748634515e-6,0.09648991459823396,0.27635073281123734,0.06721008562074077
44.928060981,2.0994489295710607e-5,6.026760591154196e-9,0.09574448677803118,0.26967062177243223,0.06780152740937426,48.530288869,4.6065836591051744e-5,8.5751520115687e-7,0.1194588926503602,0.27894444159115833,0.06969201127801078
44.163915928,6.215663826869513e-6,9.370212008808243e-7,0.11499062872894307,0.2667341822330133,0.06422039772285208,53.256226405,5.4798638030026164e-5,2.431890476551284e-6,0.11808037961881011,0.28694444159115834,0.07003183193057805
47.560899565,2.937786981863968e-5,8.752164978841929e-7,0.10166330928548757,0.2645925212749794,0.07411408810983683,50.274310182,6.781253785254683e-7,1.327284931946515e-6,0.10216222324020927,0.2639444415911583,0.06773057124927327
46.464418277,3.223140053280735e-8,1.3152399904008382e-6,0.11159067897204764,0.25242911444203886,0.06916681487741357,53.618362322,3.1678235502672216e-6,2.4116898489800054e-6,0.10668601885063451,0.27594444159115833,0.06595690831789722
44.429487017,1.0147055492216888e-6,4.183234918586763e-6,0.09969731540040147,0.28190258998536843,0.06978810105999268,49.311510234,0.00014982394316581866,4.1111319473229876e-7,0.08273001473540814,0.27135073281123734,0.07164966401249882
44.205473528,6.832258687138895e-6,1.0893133111553085e-7,0.11027580178891802,0.2927832758439697,0.07424260712030016,54.888173561,7.426268949082448e-5,1.8326591651348032e-6,0.12223991871346032,0.2689444415911583,0.06919880298195222
44.672165164,1.568671099653847e-5,5.185502256337011e-7,0.10178041222344837,0.2820453564511562,0.06915085017594134,47.918850071,5.852620393651901e-5,4.902852310801139e-6,0.09279837550358375,0.26735073281123733,0.06532289363650355
43.398082309,4.269290953681615e-6,7.190821223746886e-7,0.09377497674447319,0.24895215184855574,0.073023529824071,53.575291758,2.254201998053639e-5,1.7868768394415018e-7,0.09962119717710913,0.26735073281123733,0.06677563879799163
48.303240088,3.6548900142553156e-5,2.3845271599976317e-6,0.10329467208579496,0.2563091630535941,0.06807470121876125,52.403122818,5.07959912522645e-5,2.592043914008643e-8,0.10408899278753438,0.29894444159115835,0.06752394367710154
44.441887799,4.351241327801156e-5,3.999529527446332e-6,0.11026376233593227,0.2777955897556094,0.07362881978160839,51.32161089,1.3407138897906373e-10,1.238862568027694e-7,0.1008877102086592,0.27694444159115833,0.06599520325016074
43.424010481,1.4791798702353332e-5,1.8322658352706466e-8,0.1087625220909452,0.2800269835702261,0.069630485071407,49.466401727,2.9777715383682834e-5,4.744686822985143e-8,0.10931504491373466,0.28394444159115834,0.06717068278521139
44.308174186,7.51298769969233e-6,8.38376477338193e-6,0.10599258034247674,0.2577273336841178,0.07102639923044032,50.427508398,1.5056673875466953e-5,1.5882963581521712e-6,0.10799653188218458,0.28094444159115833,0.06607411079406815
42.978075871,1.978849601582575e-5,1.4156926519314175e-6,0.09010061937752532,0.2777507044071233,0.06972107915253556,48.147096512,1.979982447750014e-5,3.5406613207510434e-7,0.1028024797559843,0.26935073281123734,0.06626958693306789
43.526046667,4.937566231887465e-5,1.3220177664088722e-7,0.10257117975485451,0.2850268670778301,0.07080752998936203,49.540961489,2.160670918384148e-5,1.5385234077757651e-6,0.09836268414555906,0.26287132557243087,0.06462656605996621
44.374973791,2.352908584884501e-6,1.7348664493145379e-7,0.10995986951049797,0.2584600714716544,0.06619955205318911,50.404861151,2.1924589281946544e-6,1.668675612453564e-8,0.11064155794528473,0.2689444415911583,0.069654715051632
42.935843157,3.25646105113308e-12,1.7215982448551105e-7,0.10526996740020157,0.2876678639062403,0.0759661127257585,55.729108157,1.2508788986652632e-5,1.2036936220724175e-7,0.097112171114009,0.2738713255724309,0.0631934305513407
46.36945299,1.9727065569825044e-5,1.9815595799459116e-6,0.09697033930329342,0.2649878422643811,0.06291000442827255,51.637160749,6.874252540802778e-5,4.451802881152823e-6,0.08917883640893354,0.26087132557243087,0.06220658550976198
46.56979832,6.3078425919370065e-6,3.6895349510812556e-7,0.09980739451457198,0.24731815247186673,0.06609472606439006,54.383189929,1.3668035143949874e-5,7.850354060678185e-7,0.0989909406613341,0.25935073281123733,0.06709716865819743
42.879596598,0.00011879892663382783,4.783644465485267e-7,0.09475783406201421,0.2886551979794093,0.07338605551114989,48.121586621,3.973476023963563e-5,7.629804016803102e-8,0.09586965808245893,0.27335073281123734,0.06831347473305385
43.942916251,5.829559654030115e-5,2.575711407082777e-6,0.09411965407971587,0.27863034271969,0.07179628467166832,53.901508199,5.8050331506314034e-6,2.2220299965510212e-6,0.1119760709768348,0.26287132557243087,0.06676938708013933
44.284576197,3.501014377172612e-5,1.1684204866097054e-6,0.10846745526086916,0.2796127703792923,0.07261439464737368,53.959266167,1.942926568632192e-5,2.811921615532331e-7,0.09279837550358375,0.2699444415911583,0.06960633213326949
44.992502462,2.0303429523791724e-6,1.3771034161349064e-7,0.10487412585037863,0.2665046635973693,0.06885083465172798,50.12700534,1.8111438688385927e-5,3.886597743075786e-7,0.10152396672443424,0.2729444415911583,0.06987848977380473
43.558843845,8.865726537472405e-7,1.7868533545984546e-6,0.11062882006394871,0.284835430222982,0.0696160615950248,49.462107875,1.320022442540436e-6,1.6421679112781973e-6,0.11064155794528473,0.28194444159115833,0.0669064324720369
44.287898248,1.7471259815757558e-5,1.875411636395712e-6,0.09821878047717209,0.2743606709952249,0.06793310311114266,52.3182543,4.202334128546129e-5,4.881648758406964e-7,0.11739412310303508,0.29594444159115835,0.06795726572600068
44.696262059,1.7871922660225243e-5,1.2988238583605992e-6,0.10230733582487098,0.26147267599244706,0.07143452625321409,50.28667423,3.219751683438789e-5,1.1223282363037974e-6,0.10408899278753438,0.30194444159115835,0.06983434071860568
43.566565908,4.6551767522151224e-5,4.1341218112814657e-7,0.11037494177711463,0.2756527693225797,0.06972904057422227,50.826321431,3.0141112771369013e-5,3.6146822638681887e-7,0.09463514505090885,0.2718713255724309,0.06778720043534446
44.27095181,5.478302021592164e-5,1.4121305238377133e-6,0.1179532113490824,0.28727352934278244,0.07274255845698782,52.251143665,7.011743954748037e-6,2.7241031950163866e-8,0.09962119717710913,0.26535073281123733,0.06777532169352979
42.926476638,5.306040636439071e-6,1.358342283367772e-6,0.10323973606136999,0.2566425121953103,0.07197793713011175,48.022280724,1.181449176494911e-5,2.3585398543009642e-6,0.0989909406613341,0.2748713255724309,0.06741805891968777
43.42127743,5.892422069284934e-5,2.559493733778197e-7,0.09295223457941199,0.28230851008938074,0.06746052689475565,49.390000143,2.6891474288213415e-6,1.1509033472987798e-7,0.09773642762978403,0.2689444415911583,0.06652222928849567
45.802674529,7.66958956069863e-6,5.785835284487722e-7,0.10554794296721044,0.28849258935693817,0.07013519381089152,50.515155232,4.19837146336905e-6,3.1711019219628564e-8,0.1008877102086592,0.2709444415911583,0.06671311448139305
42.915564199,2.561166915658071e-5,1.21747213588675e-8,0.10031870962634369,0.27368245366132127,0.07095307930328741,48.032789025,1.0626336301553113e-5,5.137170680573894e-7,0.10668601885063451,0.28494444159115834,0.06759793016648617
43.413605403,1.3968670353086652e-7,4.094456045927137e-7,0.10543396793150828,0.25893051571028525,0.06960437158015091,55.458632161,4.380118623628025e-5,1.281589897917485e-7,0.10408899278753438,0.27494444159115833,0.06685672305616529
44.320212107,2.5951898455712734e-5,4.316371233918332e-8,0.09014552372361667,0.2561488062189588,0.06812611765243248,50.324316726,2.4205207455676294e-5,2.1847197201884548e-7,0.11064155794528473,0.2669444415911583,0.0676586904455732
48.999686383,3.180054322816498e-7,1.0594160467426611e-10,0.10450441342186971,0.2798207893484613,0.07046881016713587,53.01198185,1.3105030258779429e-5,9.469002268116448e-8,0.10152396672443424,0.27135073281123734,0.06525194352843401
45.384963003,5.070606834061051e-6,2.9787406490176055e-8,0.08957172686245557,0.28824315620708724,0.0757675744770979,57.077946251,2.0077659637258398e-5,5.928643800768673e-7,0.11466909703993494,0.27794444159115833,0.06695613898593296
50.429588138,3.26025059124784e-5,3.686995451274144e-9,0.09037505780480304,0.27706453591804686,0.07148194654948867,50.604585766,2.780665666396647e-6,4.910257165677361e-9,0.09773642762978403,0.27535073281123734,0.06378884028058099
42.937205429,6.021596701953882e-6,1.2361353840874377e-6,0.10736706980076492,0.24749952929738883,0.06954078777545425,48.140564169,6.408209362546815e-5,4.494203788796426e-7,0.08977709292470856,0.2758713255724309,0.06733688617678385
46.088830344,8.113722669613142e-6,3.3001279491862687e-7,0.10377515230429958,0.29158629490389226,0.07244945709173682,53.230906644,1.643499482730273e-7,7.502650119371288e-7,0.10473524930330941,0.2569444415911583,0.0646061598678327
50.262028564,1.3652859488565751e-6,2.2792991704616787e-7,0.09909360160030743,0.26998560938959165,0.07020092729733757,51.275974512,6.1526316895722015e-6,3.898621065595535e-6,0.10799653188218458,0.27335073281123734,0.06776959356553693
42.957837329,1.2997909370422634e-6,2.7984901118080074e-7,0.103023951007327,0.265914484252411,0.06218629009057213,49.89781246,4.9781678124696965e-6,2.460433436946287e-8,0.1119760709768348,0.27035073281123734,0.06744081628051689
43.502730244,5.4313570292781835e-6,5.005110666745783e-7,0.10427181017313442,0.278179325458929,0.07281148811359692,51.579133844,8.242061951150649e-6,3.0732737520329e-8,0.10799653188218458,0.2619444415911583,0.06464453511026522
45.760899312,1.860698057963751e-5,5.248207476320013e-7,0.09943491329897247,0.2677046679249652,0.07068811928645494,51.906419267,9.205257892519738e-6,1.8735030956602516e-7,0.10668601885063451,0.2719444415911583,0.06449379489171056
44.878094613,1.6214649707711497e-5,5.005738424318228e-6,0.10779942388698224,0.2932667700834126,0.07586519445109671,48.277672414,6.555119671582299e-5,1.3996408194175693e-6,0.09648991459823396,0.26287132557243087,0.06652114238788019
45.747007719,2.0818442435972522e-5,5.1335077695744555e-8,0.09155670867541038,0.2930045084604127,0.06610721989941358,50.623031875,5.351095499939478e-9,1.1946417505459449e-8,0.10734027536640955,0.26735073281123733,0.06542832727276607
44.249787536,2.0069771540809008e-5,4.5916995835573076e-8,0.10939377926351958,0.29280825237098856,0.0697828474992632,52.370570987,9.34854566304889e-6,2.88651629014335e-7,0.10734027536640955,0.2719444415911583,0.06464449234478045
44.511948054,4.228929419258351e-6,1.7109340855947472e-6,0.09876200499552763,0.2776393612679086,0.06620448241160573,50.062570281,0.00014089767546876733,2.414122217414397e-6,0.09097960595625863,0.2928713255724309,0.06701014022560942
43.589357354,8.113442758161061e-5,3.757586010327362e-7,0.09213589047190085,0.2971352172093614,0.0700082004705546,49.441809701,1.6666413515143764e-5,3.4795763959202625e-8,0.09402088853513381,0.2718713255724309,0.06765509767588232
44.201882231,0.00012289043935253936,2.7327264742149993e-7,0.09171833166989982,0.2615156650891639,0.06511483117057738,50.248464498,0.00012589509494029453,1.480448290232447e-7,0.11602761007148502,0.29894444159115835,0.07014200709858615
42.976304905,1.0448472443405783e-5,5.924847221758767e-10,0.09339426384163575,0.2674669144316281,0.06713681204663033,48.05039051,0.00017855850621507503,5.647860635293408e-6,0.08621755383005836,0.26935073281123734,0.06838818709878908
43.45452131,1.81190086232717e-5,4.006084049501403e-6,0.09904285726287523,0.2690122843843845,0.07207295252788301,49.363644516,1.8193148187523166e-5,3.913853871970844e-6,0.09648991459823396,0.26187132557243087,0.06471604188688945
44.089757787,8.127436245305658e-5,6.801844515427557e-8,0.11561569029126768,0.2986085018458758,0.07222980554460136,50.192482751,4.779895396501752e-5,3.0427558787612715e-7,0.11130781446105976,0.2709444415911583,0.06297532213708525
43.026581794,5.798087271642858e-6,1.02993519847455e-6,0.10044976208595137,0.28030998480176594,0.07288689665725415,48.027333922,3.817454873515986e-5,5.783732835678634e-7,0.0989909406613341,0.2629444415911583,0.06726466891212025
43.394336919,9.202534119060496e-6,4.1193060565700093e-7,0.10666775414531643,0.28386621029837183,0.07469407109863054,49.347244897,2.792800794971597e-5,1.2726852316931442e-6,0.09463514505090885,0.2698713255724309,0.06797970279577571
44.184566007,6.8735989595961315e-6,5.13361181786639e-6,0.10601095744981266,0.27631972646936914,0.0749737104208092,52.134985714,1.4769757275631927e-5,1.276769719708717e-6,0.09586965808245893,0.2758713255724309,0.06445606973061503
42.834837733,3.870258182749154e-7,6.898238094991676e-8,0.10295484681552008,0.27482881130553705,0.07132097046917335,48.099825491,1.2960918820207623e-7,2.608559213485937e-7,0.10734027536640955,0.27135073281123734,0.06476475896769612
43.404334506,5.615029128554243e-6,2.1037003208147133e-6,0.09749429678714765,0.2581185387737696,0.07003856337310607,49.361513962,2.115478087361708e-6,2.295837525966802e-6,0.10538350581908444,0.2729444415911583,0.0671169923645252
44.153314131,1.590995678358645e-10,3.1052281367583396e-6,0.10755622879222418,0.2784476963231591,0.07138714297948238,50.251491485,3.093068322925263e-5,1.7036069504889026e-8,0.11064155794528473,0.2709444415911583,0.067552512686567
44.375341461,2.6639249735207293e-5,4.4974772520326414e-8,0.09995565385261246,0.27406119401475365,0.06992180119859667,48.038711498,4.861436112819534e-5,3.080895009895414e-6,0.09097960595625863,0.2629444415911583,0.0665609253230203
43.390704482,0.00022217271530449752,4.452782822101506e-7,0.08773627486147713,0.2831848702614622,0.07078048158217135,49.322621182,1.0750064393901237e-6,4.370435275230431e-7,0.10025345369288416,0.27594444159115833,0.06730876387879504
44.135055596,0.00024373277059832322,3.598263727147828e-6,0.12153267608185368,0.2652281565794176,0.0714817633539201,50.230050724,1.1695875966395618e-5,9.093374795451437e-7,0.11331858400838488,0.28094444159115833,0.0683292653699014
42.829501525,5.200595629651401e-6,2.2448900140497037e-8,0.10438072456246351,0.2968412145754376,0.07271018381460682,48.283630458,4.794995063450863e-5,2.5115961851650235e-8,0.11331858400838488,0.28794444159115834,0.06784074919240957
43.532940138,1.6109079690935733e-5,2.3701373759125717e-7,0.10650720533904745,0.2872843323859534,0.07328721524695146,49.510935503,1.4926343489153163e-6,2.667521492394768e-6,0.10216222324020927,0.27494444159115833,0.06825351575844564
44.1490033,6.087440344911267e-5,4.913281142004749e-6,0.11860874610870686,0.2787014539122317,0.07437370771659749,50.276054824,2.410382867374637e-5,2.7440870271034834e-7,0.11876863613458515,0.28194444159115833,0.06873347219042601
42.765965649,1.025380367525473e-7,2.7372492402084177e-6,0.10711318259357161,0.29273532598969254,0.0718357997121385,47.952100812,1.0054447027720685e-5,5.405591156892186e-7,0.0989909406613341,0.2688713255724309,0.07072746090380232
43.422551779,1.3531176160395776e-5,5.16111714046957e-8,0.09757285954568819,0.30744299325164154,0.07126658936359258,49.36921888,4.380347176095214e-9,1.3378471510425597e-7,0.09962119717710913,0.26635073281123733,0.0661992085845291
44.180507743,8.293128703423425e-5,2.730118214989012e-6,0.12149118456078599,0.2721482954336008,0.0692572366753239,50.220156785,0.00010905606877837969,6.231727621877343e-6,0.1215416621976853,0.25987132557243087,0.06616270796702135
42.796863793,1.4317115456134367e-5,1.945461568218655e-6,0.1164895317141683,0.25928003667818894,0.07178767027307069,48.004943806,2.7351621628347555e-5,3.933201516670456e-6,0.09962119717710913,0.2503507328112373,0.06249468852195676
43.365660639,1.5485599409159625e-5,4.0059844570232254e-8,0.0884510407334737,0.30678434144965977,0.0727028526030835,49.452068475,2.2194261857148064e-5,1.2814077633349728e-8,0.11808037961881011,0.26387132557243087,0.06608063225038593
44.209784779,7.288809218330184e-5,3.728966664959465e-7,0.11641534899473002,0.257100310973985,0.0666819046037468,50.271718447,1.9312254900845423e-8,6.863735827634845e-7,0.0989909406613341,0.26387132557243087,0.07106567805079957
42.766779747,5.040731268579809e-5,8.760328919679727e-7,0.11504131718922157,0.2877473719269507,0.0715306789291935,47.917159189,2.1028182669952734e-5,3.82522602526355e-7,0.10668601885063451,0.28494444159115834,0.06437546093947993
43.348900169,2.090545961257361e-6,1.3721294577321937e-6,0.10578189789693722,0.24848484878245714,0.06705507379852262,49.232082664,5.568251356417416e-6,1.016686955219235e-6,0.10216222324020927,0.28394444159115834,0.06693043294077902
44.072754677,1.0003613802598228e-5,1.1220831089560612e-9,0.11264040661545222,0.27667667217331937,0.0728146124678623,50.374167095,1.6450371471796833e-8,2.4833320013885095e-7,0.10668601885063451,0.2669444415911583,0.06672324768709954
42.718664714,1.2223113998821186e-6,4.942416550435143e-6,0.1056483005965119,0.2902549207075392,0.07467568047214661,47.951164699,0.00021414330050680943,3.857707685607309e-6,0.12789797083966062,0.28094444159115833,0.07544865088975566
43.70983545,5.845262193233069e-6,4.7609402579541075e-6,0.09571549775478616,0.2776013794159419,0.0735591206333659,49.589921626,1.2519943810500026e-6,2.2690682099364198e-7,0.1008877102086592,0.2599444415911583,0.06561875049166785
44.123308763,3.167884047649664e-5,1.2581329428869861e-6,0.10222658407282313,0.3062526380713953,0.06831467197017924,50.177875963,1.4474333368487998e-6,1.7079472137747233e-7,0.10344473627175935,0.27494444159115833,0.06633875297405097
42.741402773,1.0894490605038583e-5,1.199551864712904e-6,0.10234806363143194,0.2718038637763548,0.07311067335031209,47.987308143,3.7817495930786184e-5,7.892510436310252e-6,0.11739412310303508,0.27135073281123734,0.07181733072672143
43.675865584,5.6375813365234615e-5,1.7323571350317953e-6,0.11882785807454917,0.2805356173186309,0.07388402278713889,49.461087351,8.941198964295493e-5,2.333473597284698e-8,0.1194588926503602,0.28794444159115834,0.07210562467247504
44.073289698,7.764729167745771e-5,4.1805559691481134e-7,0.08788093842723388,0.27934656705321215,0.06955842562924716,50.252702537,6.463947037000764e-7,1.3597543105244047e-7,0.10603376233485948,0.2678713255724309,0.06735303507394103
42.783505811,2.5684311387988863e-5,2.6106391366231695e-9,0.10985402619600725,0.2755068906527329,0.06978673932772203,47.951831876,1.8108851716868793e-5,4.823653131485962e-6,0.09648991459823396,0.2689444415911583,0.06383953903488102
43.352967353,2.868986631240528e-5,1.911322650440115e-6,0.09043604357147225,0.30055153361433495,0.06784167625827062,49.302284461,5.320398315474578e-6,3.259282359895227e-7,0.10025345369288416,0.2698713255724309,0.06830723282900791
44.205821635,1.2857220083017048e-5,8.086279923110985e-9,0.09865632755460958,0.2599617770519219,0.06577827525815756,50.170155675,3.0968834050419925e-7,1.5743872052704472e-9,0.10734027536640955,0.28835073281123735,0.06669314277447626
43.052908406,4.061212795373967e-5,5.234747936940914e-7,0.09666009346842604,0.2666758764409086,0.06623056336663688,47.989025016,3.152499268299623e-5,2.373585989996221e-6,0.1008877102086592,0.25987132557243087,0.0632371050746553
43.383830943,6.244494744495111e-5,6.829158185932422e-8,0.09343601230373923,0.2841308031736637,0.07094648691897235,49.353623541,0.00010393428777360536,2.6833661968078918e-6,0.12084540568191025,0.28194444159115833,0.0722149589204462
44.101186629,5.7397457793465137e-5,1.3456539544478548e-6,0.09278293359580152,0.26311427992156816,0.07014813426969622,50.211267369,0.000139370142835956,2.4409632851824777e-6,0.11331858400838488,0.27694444159115833,0.06711516711140188
42.759751101,4.125101863655851e-8,3.478419637467198e-8,0.10406564567611644,0.2909046515332255,0.07261217558634629,47.904621941,1.7313397501095775e-6,2.512609700742315e-6,0.10538350581908444,0.2509444415911583,0.06161602305099177
43.357790823,8.833578217727148e-5,3.873289587236469e-7,0.11582971249944225,0.2924907737908737,0.06945796227360398,52.436995136,3.117648860434475e-7,2.442318497285178e-7,0.10408899278753438,0.2649444415911583,0.06509668769645041
