38.675535272,1.5769805584866844e-5,8.405659224286031e-7,0.1042250091906507,0.2682978168273637,0.07189804179034916,39.660152124,7.327823996904242e-6,5.862060362515278e-9,0.08979271208657227,0.2699444415911583,0.06731467742814914
37.359485197,2.1032517437245514e-5,3.6784570918713253e-6,0.09348789765186763,0.26946138898378347,0.06436115701163561,37.401417474,7.3295561838506244e-6,2.743447569507476e-7,0.09465118122237474,0.2708713255724309,0.06707803148862734
37.791284842,0.00015325267834929627,3.0492450838879845e-7,0.11370383460125279,0.29055560417023657,0.06955922882544675,38.389563996,4.2296004861221204e-5,3.7591811272110326e-8,0.105400428135955,0.28194444159115833,0.06482265104609795
38.29468828,6.530408804279776e-7,7.466515076206196e-7,0.10007288474632438,0.24947237567422326,0.0683916465784495,39.197369221,1.5508143343516645e-7,5.933798190279847e-8,0.09526748986435006,0.2768713255724309,0.06508030313066564
38.728144727,2.6167820523152788e-5,5.527286462596029e-7,0.10915828707993853,0.27335943180910427,0.0734956306779567,39.680856805,5.265577154956418e-6,2.4032532403251e-6,0.10026995900015254,0.26535073281123733,0.06740068998101471
37.487109744,1.915215759748209e-5,7.325999764614376e-8,0.10414623018912916,0.270576028611108,0.07214151177020056,37.46314515,1.4541002510192903e-6,3.016819402869862e-6,0.10090426764212784,0.26535073281123733,0.06502988808917358
37.737017909,4.137721681275733e-6,1.0217934662287725e-7,0.10452459420053009,0.27180078677504993,0.07218159314972726,38.3959385,1.80248781268007e-5,3.5808188491008043e-6,0.10154057628410315,0.27994444159115833,0.06474853454345608
38.283225985,6.590322673526951e-5,3.1668030597612283e-7,0.0848455504969548,0.2714783074070666,0.07191208585845185,39.114294204,1.7688598598891206e-5,6.737570453019931e-6,0.10154057628410315,0.2709444415911583,0.06303707470334703
38.720539432,9.376937027786866e-6,2.639756098317562e-6,0.09565680768814722,0.2895154818563157,0.07269573360089374,39.639171041,5.53601409353419e-5,2.9542462758306745e-7,0.10801366270385625,0.27494444159115833,0.0685864839404916
37.359427203,1.1538573151887623e-5,1.7926160126317981e-6,0.10134106331842355,0.2749233994735095,0.07178856463916601,37.418648676,1.8180674393380772e-5,3.117450675533097e-6,0.08741147751867102,0.2629444415911583,0.06485378272995679
37.721472039,3.4256578298319596e-7,4.48269478705568e-7,0.10569565070247045,0.2766563802109549,0.07174459317919028,38.39627052,9.468197428396515e-8,5.275395798412426e-8,0.1047521194939797,0.26735073281123733,0.0639260393463295
38.291730475,1.1348571510818451e-5,2.3565547704757734e-6,0.09278696333139855,0.2809125827454946,0.06635551971459708,39.083325458,1.815572987303725e-5,9.127792613656064e-7,0.09712841579027598,0.2768713255724309,0.06876497167305269
38.764541392,0.00033665697544380354,9.869135625979948e-7,0.07842192695477199,0.2865402686336306,0.0716858635114177,39.570621731,1.2208820451842774e-5,2.271693803131451e-6,0.10026995900015254,0.2798713255724309,0.07034470550309824
37.401631123,2.0106303061675802e-5,5.509267687462749e-7,0.10421016256614034,0.2855074930281705,0.07270818087041479,37.460840178,2.8304570390404917e-5,2.6244765370040946e-7,0.09465118122237474,0.26535073281123733,0.06753216319057141
37.772689355,5.63653612460379e-6,1.411371404157049e-6,0.09172034273068813,0.28073174124140654,0.07424526117319968,38.356026956,1.4564275749296647e-5,7.985104429680796e-8,0.10217888492607846,0.28794444159115834,0.06781898173965982
38.256483414,3.663301599448296e-6,8.834023586301767e-9,0.10074442919008844,0.28736255914270303,0.06445319147800127,39.045031964,1.029967213739957e-5,2.516881460717293e-6,0.09099532937052289,0.2728713255724309,0.06593944213046225
38.648903317,8.540212799145577e-5,4.035467902643628e-6,0.08433977240451915,0.2646935952873202,0.07224136304909208,39.686179254,4.904418727685159e-7,2.293622119968275e-6,0.0922059466544735,0.28494444159115834,0.06644799228275937
38.414160275,5.7764889246307504e-6,4.910564762985286e-7,0.10201939515444351,0.27890272995890414,0.07093104356606175,37.323344757,1.216631713252754e-10,2.8763010964071712e-8,0.09900734171620192,0.2619444415911583,0.06499530926921528
37.588900056,7.033699793271427e-7,8.41163476601378e-7,0.0973873741652753,0.28137611954476843,0.0711976977898141,38.324903201,1.0050251286199415e-6,6.576990946407431e-7,0.08979271208657227,0.28294444159115834,0.06717668466000176
38.188601361,4.4086392275793884e-5,1.617637914388241e-6,0.09041542852648447,0.26457850511149644,0.07087399840405194,39.086932855,2.4016738631746876e-5,1.2905033578697362e-6,0.10026995900015254,0.2669444415911583,0.06644028921464507
38.598982716,2.262466211855433e-9,2.5654952279711144e-7,0.1025554747085502,0.27842548070238904,0.07466897513905534,39.478955546,1.2838173276395585e-5,2.89921624843324e-8,0.09712841579027598,0.27335073281123734,0.0639941355221249
37.215279444,7.637604340683477e-6,6.547168680653132e-6,0.10036263495369632,0.26882950936514194,0.07054463799890835,37.346158496,6.921041693614876e-6,6.66489842266607e-11,0.09963765035817722,0.2629444415911583,0.061940580430380594
37.61566554,2.531738090322035e-6,1.4761331562792897e-7,0.09357600933724611,0.26877050879874237,0.07241713685060223,38.234515643,2.3901830675388115e-5,4.467333535020122e-8,0.09775272443225129,0.27994444159115833,0.06600172253263119
38.12637431,1.787409252549753e-7,7.826283591081793e-8,0.09971497616359733,0.2737054450147234,0.07131773499684065,39.013342771,1.7604827908106084e-6,5.9523156852990805e-8,0.105400428135955,0.27694444159115833,0.06704597983401654
38.574275471,7.594626315038637e-6,4.994908208142718e-7,0.09980317440507294,0.26908370028081463,0.0724156224162277,39.531038617,5.547443818912813e-6,1.0631351887914964e-6,0.09099532937052289,0.26535073281123733,0.06903589792184336
37.221664056,4.880967670314515e-7,1.1238803549048368e-8,0.1005466412866053,0.26263782209293224,0.06746366006040098,37.377694506,0.0001050111710789927,3.2096976144201984e-8,0.10933227998780687,0.2659444415911583,0.06512054552973134
37.986955764,2.4507322179025298e-5,2.773756838348998e-7,0.0952101089989479,0.26340557061139597,0.06928359082933712,43.453283659,6.830670605346527e-6,4.5813696043652415e-9,0.09963765035817722,0.2689444415911583,0.06839958253838622
38.625744738,6.3635458801938966e-6,7.220508282581994e-7,0.10058931704227603,0.26353719996171227,0.06888876385805495,40.991952839,1.1683026282070466e-5,2.664927286456971e-7,0.09281425529644882,0.25487132557243086,0.06654506081989313
38.84714178,1.6413070973015893e-5,1.5202795707463196e-7,0.09473421661341047,0.26092815751260745,0.06823373958023415,41.214972332,1.7620982407734287e-10,1.4457906944419612e-6,0.09650610714830067,0.26935073281123734,0.06728056222939217
41.105844806,8.346234806060614e-5,2.122703667337042e-6,0.11453533485957074,0.2824933556295601,0.07054056156020692,38.48480211,4.3619265482669953e-7,2.6987306869915e-7,0.09712841579027598,0.26087132557243087,0.06341448856458001
40.249638945,4.8895274130222244e-5,1.85313440576518e-7,0.11272652715108002,0.2883706789744323,0.07081412329358863,38.91635404,6.824323590237575e-8,3.352626877854225e-6,0.0915996380124982,0.2659444415911583,0.07125404011845797
42.294981037,0.00014257796736814188,4.7108474190405065e-7,0.08594187321720921,0.2880160026428691,0.06960669592823573,39.312109146,1.2903563308076245e-6,1.2064507513956785e-6,0.10281919356805377,0.2579444415911583,0.06746710702790373
38.705200725,7.083258593970916e-5,6.210895074345913e-7,0.11037218908639104,0.28654400178496847,0.07121490780313522,39.431608153,7.666436961398164e-10,3.366036326762563e-7,0.10026995900015254,0.2679444415911583,0.06610941358476836
37.26121911,3.5045307732668258e-6,9.044702628749231e-7,0.09734434349272014,0.2992273927212416,0.07131711605185302,37.361381447,2.6237311593944455e-6,1.5415742094975372e-9,0.10217888492607846,0.2599444415911583,0.06530177101569298
37.621669388,1.0609101464192343e-5,4.1279541057488107e-7,0.10067000902101594,0.26981995401750186,0.07167445099435647,38.238657004,3.208125207282083e-7,7.480052430099158e-7,0.1047521194939797,0.25887132557243087,0.0631728376981174
38.181897692,1.0556636448379418e-8,7.469713583378939e-7,0.10171409212637444,0.2760721224199303,0.07141041212541409,39.003163222,1.5257557700170143e-6,1.70827737980661e-6,0.0983790330742266,0.2649444415911583,0.06741729364282881
38.725585629,3.627362661996549e-5,2.9561808147671996e-7,0.08510705120281126,0.2687388689546778,0.07324849520614238,39.624752536,2.9338445472207177e-5,4.429516265223099e-8,0.10026995900015254,0.2719444415911583,0.06428212490998501
37.489835351,2.0868168594414384e-5,1.2519207975863221e-9,0.1058893908137508,0.28223629198804095,0.07141285091108104,37.435048478,6.420252127346457e-5,1.5069029152751244e-6,0.08682116887669572,0.2778713255724309,0.06514558730134574
37.698476048,2.95088897224719e-6,2.2281816117265073e-7,0.10670166417858368,0.2644267855860433,0.0718750680225902,38.256908586,0.00012727706107813156,2.87562002583094e-7,0.08682116887669572,0.2778713255724309,0.06894071803852725
38.296183144,0.00016087319598721253,3.092902075850143e-7,0.08588303953410024,0.3014106229188396,0.07198430826660943,39.076210059,4.565321041572407e-6,1.0599279423946795e-7,0.10154057628410315,0.27494444159115833,0.06896582611668392
38.897611751,3.89707721125816e-5,4.550896202245137e-7,0.08741588393057764,0.2639044375125127,0.07262871402905201,39.547256857,2.677587327878626e-5,2.283187999248246e-6,0.0915996380124982,0.2668713255724309,0.06201335569647264
37.494906157,1.942368746116404e-7,1.8976748566584662e-6,0.09453334872285273,0.25498698862729896,0.06956724576308591,37.435764249,7.1859339073695736e-6,1.2634483922476725e-6,0.09039302072854757,0.26035073281123733,0.06639533106948203
38.140815166,2.549038953222647e-5,7.011772545570949e-7,0.109821189742521,0.2695683166885276,0.07337236179968029,38.451148179,1.0717849126705743e-5,1.563475552690579e-8,0.09775272443225129,0.28394444159115834,0.0676573209772064
38.359913371,1.971209190987413e-6,2.1230178491348732e-7,0.09744304621771481,0.24977532193412683,0.06809376138150638,39.105559158,1.331331664743556e-5,1.475243987448636e-6,0.10090426764212784,0.2748713255724309,0.06480503860965013
38.84597254,7.913214769719967e-5,1.864528506570461e-8,0.0860766414285706,0.2742617710148366,0.07232518152828735,39.650147735,5.532192444812076e-5,1.2655796334432727e-7,0.08800378616064634,0.26035073281123733,0.0688161667249667
37.426033096,8.447173714591348e-7,9.356995891501337e-8,0.09365775557808065,0.26762619858686515,0.06833688656784027,37.517598226,3.557845270941532e-6,8.099465792210804e-8,0.09403687258039943,0.2589444415911583,0.06522212979542004
38.19252203,3.43112635540746e-5,8.658216042945613e-7,0.11264182219714187,0.28025903161861615,0.07023821361811523,38.404971661,2.287406852914911e-6,1.245897706104659e-8,0.09775272443225129,0.26735073281123733,0.06603935938559809
38.393456064,2.8994909399162096e-8,9.110731317807224e-7,0.09912793658364902,0.2863297900179059,0.0738011594852962,39.149673751,8.748803520406495e-5,1.7121459261139623e-7,0.105400428135955,0.28594444159115834,0.06646253069394019
38.811909476,7.747698181398533e-6,4.0436569312645175e-9,0.09324705607685087,0.2561109275512146,0.07011650469868619,39.639186651,1.1902680152821695e-5,7.934846313103925e-7,0.10154057628410315,0.28494444159115834,0.06728234761608384
37.558802766,2.7247833225405942e-6,1.4825258960376732e-7,0.0983290243239059,0.27354695874164153,0.07303656633688806,37.492824327,1.6939091910663608e-6,4.3878137316633924e-8,0.10217888492607846,0.27894444159115833,0.06853777501246527
37.76765798,1.1833352073696757e-5,2.36889787938447e-8,0.10593271969785974,0.2787411090675312,0.0740138707765869,38.423301019,1.7256107639387694e-5,1.633174179579654e-7,0.10217888492607846,0.2573507328112373,0.06409151715650512
38.358706048,2.7308901415648752e-5,7.33136804173437e-7,0.09955745426691638,0.2724915481823414,0.0690792665674285,39.061331706,6.955385476835815e-6,1.7697191700436746e-7,0.09963765035817722,0.2679444415911583,0.06691275404932152
38.798953327,2.4296978295532155e-5,2.0428089046490503e-8,0.10318483992061635,0.29697896576552524,0.07333148045686579,39.776207446,6.915506362113475e-5,2.567715542176044e-7,0.1047521194939797,0.27794444159115833,0.06805762729874999
37.419246033,0.00013775798136009447,2.1662277921696356e-7,0.08665861211766081,0.2863309339669142,0.07095908524605245,37.530192782,3.479274173933692e-5,7.722095587966756e-7,0.1047521194939797,0.27994444159115833,0.0676960949111391
37.779689066,7.41057582087836e-5,1.6103285413888414e-7,0.0875078552450451,0.2735030114820376,0.07020786261258453,38.563087014,2.929812154670684e-5,2.3016509428671836e-8,0.09342456393842413,0.2688713255724309,0.06601914373596841
38.751196649,1.6275565666901343e-5,2.148304994351889e-6,0.08956435022256397,0.25998135700281627,0.06805877644776652,39.218900505,2.753274564561154e-7,1.4178256067011554e-7,0.09963765035817722,0.2679444415911583,0.06834235075982414
38.794544596,0.00016393211920396833,4.595615930240201e-7,0.08081020587153996,0.28344345786723535,0.07140612925503428,39.637916752,4.2285936373882626e-5,3.0070019364773515e-8,0.11401044048163403,0.2619444415911583,0.06663930878528784
37.415419917,1.9640222391209775e-6,2.12302470482251e-9,0.09704626100202897,0.28194105881708204,0.07010233785370144,37.501977026,1.4706483708914898e-6,1.8395433672244745e-6,0.10217888492607846,0.2828713255724309,0.06747743786590713
37.87471626,5.633755780478451e-6,1.5259711206407795e-6,0.10402751580670663,0.2783415383215587,0.06902757543283695,38.412345084,2.8715802849066187e-10,2.2622005326946485e-7,0.09465118122237474,0.27235073281123734,0.06514225783503821
38.370934547,1.9556170760778305e-6,1.1880795539308028e-6,0.10215312633266035,0.26127443764213826,0.07046248003529469,39.17789572,5.115307274706266e-6,2.241101600456462e-6,0.10026995900015254,0.28035073281123735,0.06515222906512243
38.782791968,1.2546464365032293e-5,6.792457860327831e-7,0.09386557508222282,0.26415397477853025,0.07086134412473014,39.735889032,5.2572963557960975e-6,1.0446744837700872e-6,0.09775272443225129,0.2649444415911583,0.06485427922090038
37.461785978,6.97283311957372e-6,3.8438292702662704e-7,0.10549928818383285,0.26219915922036924,0.06873529684951765,37.473453337,3.574852474395591e-5,2.674864149883632e-7,0.1113252059137328,0.27794444159115833,0.06843876086980671
37.803840364,6.66292808707638e-6,6.554106916552701e-7,0.09835607859311649,0.2676273790178716,0.07005546647366116,38.377761083,3.577324799793643e-6,4.58086469198138e-7,0.09588579850632536,0.27694444159115833,0.06597027512665442
38.348016862,1.1002857285905668e-8,2.5655222397570823e-7,0.09986330036276499,0.2810006211133282,0.0733899640434361,39.433151247,6.365079604187184e-6,5.957030403756702e-7,0.10154057628410315,0.2639444415911583,0.06750872624566698
38.875639972,4.818356395141382e-5,6.39934906499686e-7,0.09295296592090573,0.2718463187105764,0.06908117169721985,39.606655244,7.179348825154789e-6,8.694352957382998e-7,0.09342456393842413,0.27494444159115833,0.0691300203040986
37.398124181,7.307486751681961e-5,2.975128569931988e-7,0.11061830366860899,0.2720052799246811,0.06991264414714911,37.425344674,1.5721237957002514e-6,1.4298034828399149e-6,0.10217888492607846,0.26235073281123733,0.06927264517199734
37.905375948,2.6828716286635475e-5,1.727962600896014e-6,0.09033031549936957,0.2760128798070476,0.075965145190797,38.444003974,2.260187956307591e-6,1.428801558477423e-7,0.09650610714830067,0.26535073281123733,0.06514763466277369
38.24897562,2.778170265764213e-5,3.908469143115086e-8,0.09216129143756166,0.278577724211858,0.07026407245603364,39.058528871,9.282937846042344e-6,5.038423198746966e-7,0.09963765035817722,0.26735073281123733,0.06735983203329768
38.708111983,0.00012725984773895882,9.214925844645872e-7,0.08095099180619919,0.27616286943684853,0.07433293311723148,39.523942344,4.443077745932714e-5,7.125038966682007e-6,0.0915996380124982,0.2649444415911583,0.06423549688242744
37.320912253,6.943465969690593e-5,8.861947759170043e-8,0.08482167330269036,0.27025929035026497,0.0689541773682674,37.394717113,1.2464164889610433e-6,5.686250740429086e-8,0.0915996380124982,0.2573507328112373,0.06546427114614971
37.643166944,6.40014997950161e-5,1.5118962892443105e-7,0.10748139552044347,0.25847559189656183,0.06960047866519782,38.371321722,6.534601330409713e-7,1.265471756402499e-7,0.09775272443225129,0.27694444159115833,0.0688355440465321
38.232401433,3.9919789050051977e-5,3.182691982062629e-6,0.11168870925788688,0.26496671319345916,0.0709255402948727,41.467679832,1.1100196363449898e-5,5.840446583893262e-8,0.09775272443225129,0.2589444415911583,0.06730157750178421
41.212615041,6.29047535033417e-5,5.0081854842218795e-6,0.08086003028528471,0.2562296294535522,0.06951169691896074,42.787870007,6.130503718500731e-5,7.509714168115758e-7,0.10867197134583155,0.2719444415911583,0.06621935049747753
49.110016121,2.4862269970238595e-5,2.637789007221755e-8,0.09217844261974165,0.2709439756755565,0.071862186981067,38.488942993,1.0457186498558766e-6,8.179541413507324e-7,0.0983790330742266,0.27694444159115833,0.06786867730720433
41.160355496,5.074083458939448e-5,2.931399679334975e-6,0.08492862572294606,0.29161472991404414,0.0703609872877502,38.922119842,1.7747231349359883e-7,7.787881264304664e-7,0.09342456393842413,0.27335073281123734,0.06673775542184159
38.570515655,9.34164386418356e-8,3.898435520535231e-7,0.09649348861381594,0.29040838488280846,0.07357134215991976,39.064569155,1.4295593791636059e-6,5.621829452947569e-7,0.09712841579027598,0.27894444159115833,0.06759440960650266
38.760156103,6.110465468629543e-5,1.6327739617670086e-6,0.11202424057027516,0.2820574808508342,0.07589228845665068,40.460937835,1.5123795073603095e-8,1.437513277717068e-6,0.09526748986435006,0.2629444415911583,0.06546628238181308
37.32938981,9.575255531826256e-6,8.74610063285604e-7,0.09475004467050527,0.27313175033896564,0.07014041442463381,37.512296234,2.2037795756523374e-6,3.2793385803536973e-7,0.09588579850632536,0.2649444415911583,0.06531971403544064
40.251281701,9.470493323881144e-5,1.6782349482442527e-7,0.0860865614237958,0.27755447687701007,0.07244777536684029,38.446501216,1.0925221276726239e-5,7.881954612867118e-7,0.08979271208657227,0.2729444415911583,0.06485608096412468
38.526225757,9.347547732594133e-5,2.6834835300990875e-7,0.11202783869098668,0.287055624548959,0.07359574634161936,39.441991919,1.8398567476434366e-5,2.2520309156324733e-8,0.09465118122237474,0.2768713255724309,0.0641698624925453
39.138832575,0.00011414190699716676,1.9142907610842877e-6,0.12033671581266442,0.2732697174600048,0.07251322323523138,39.871399336,5.133200601757021e-6,8.109914311027266e-6,0.09900734171620192,0.2563507328112373,0.06820257779704735
37.503937958,9.58569101146883e-5,7.180841717434149e-7,0.11353868556588674,0.27966017837259555,0.07290321321441069,37.360476937,2.903816719109133e-7,1.6778422413592098e-6,0.09526748986435006,0.2689444415911583,0.06655329164886585
37.63554041,4.872797468190788e-5,1.2065778802775746e-6,0.10719484844056575,0.273210761069068,0.07344222913067444,38.221060529,2.2336655178384525e-5,4.251147293885607e-8,0.10346150221002907,0.28294444159115834,0.06947530910850379
