46.48128759,2.4354421548447246e-5,6.44893668589506e-7,0.10059393297493807,0.2659693896603851,0.06826277758164728,52.740291301,1.7842335600270914e-5,5.225800239660227e-10,0.1040338272736036,0.2689444415911583,0.06623607895471861
47.220691968,8.565306700052623e-6,8.750579643070502e-7,0.0928263903160893,0.28655180192177127,0.07206980225006945,53.708042496,5.1523151723026866e-6,1.6458253778340013e-7,0.10728425479989531,0.2679444415911583,0.06855408625061322
49.591539441,6.921194378756908e-5,6.475215809660048e-6,0.10962684931008775,0.29075201278205537,0.07742112348387307,55.647119968,0.00024331756982579462,8.49312450531616e-6,0.07814415054749473,0.2818713255724309,0.06770358328343677
49.742922354,1.3861058787565302e-5,7.422787051213019e-7,0.10625164203799384,0.29293745702914603,0.07512461415212801,56.225516614,5.5136975732641564e-5,6.917205578838631e-7,0.09213820267369502,0.2778713255724309,0.06683604376386305
49.725948794,4.8114222924350624e-5,2.0572309511359714e-6,0.11433753337429596,0.2759613880988216,0.07269524703690636,56.121927669,1.5363278871766077e-7,9.229267492627816e-9,0.10274765626308689,0.2649444415911583,0.06621340510195341
49.765048671,7.919242134657029e-5,4.034633558650403e-7,0.09049356333343574,0.30333228637690457,0.0723722771135696,56.248514273,2.9825497751520353e-5,1.970284972667768e-6,0.09956722873679516,0.27335073281123734,0.06288026173532976
45.611673319,3.183891264996389e-5,2.585419537247037e-9,0.10534782356271019,0.28094663661348734,0.06907656830972969,51.035071793,5.58540447215776e-5,9.378244800135853e-7,0.0958167157052451,0.26835073281123734,0.0657359318864713
46.440509528,0.00012839005702878912,3.0155294195922466e-7,0.11137403434792258,0.27681948137203505,0.0702392765850219,54.238731557,5.557291068122781e-6,8.08852578076439e-9,0.10210757075782854,0.26187132557243087,0.06857491855459265
47.960882173,6.717322751555519e-5,1.0413944232807938e-6,0.09192129618757938,0.2750331032894211,0.07093497924006036,54.020551775,0.00012954897332179618,3.002984167501262e-7,0.1235823069260956,0.2719444415911583,0.07134263301286077
49.819135166,4.3396330809142364e-5,6.061730582896921e-6,0.11649384350796566,0.28683739989521,0.07550866166228637,55.943580739,2.6016775435850494e-6,2.3399637015539637e-7,0.108598425810412,0.27594444159115833,0.06750944332497288
50.081084552,2.3078132223536736e-6,1.5332764505753271e-6,0.10159671646121778,0.28081809850694855,0.07093540738792406,56.253352809,6.62206172746372e-5,6.242933970441465e-7,0.09213820267369502,0.2523507328112373,0.06530913540031685
45.606782311,2.2794178154073073e-5,4.645099130255143e-6,0.09451513275776319,0.26782323049120227,0.07069635559504514,51.024282514,3.545943794178209e-6,4.927415060021327e-7,0.10019931424205351,0.27594444159115833,0.06585739614752131
46.519151837,2.5974718781687902e-5,1.0018198044625017e-5,0.11564282799958492,0.28840069869384577,0.07644025751090422,53.560787478,5.207177565073369e-5,9.704230758468351e-6,0.12428639243135396,0.2719444415911583,0.0727611346847931
47.402156094,1.572612300435126e-5,1.1438572428476353e-6,0.11141734762009713,0.2745550077927731,0.06910779615462952,54.091990189,3.989245322661168e-7,1.794081344729196e-9,0.10794034030515366,0.2729444415911583,0.06711387540086505
49.747631083,9.913408158334993e-5,1.4520137330502414e-7,0.10779573296050177,0.2999061504516914,0.07105061752298343,55.885149222,4.069586278024071e-5,1.1101958667770242e-6,0.108598425810412,0.29094444159115834,0.06623801256055822
45.766520288,3.7176973652074067e-6,7.166864074745798e-7,0.0970281381796935,0.2871410758494612,0.07471515266443648,50.952412366,1.3000784441910582e-5,2.325681078297895e-11,0.10794034030515366,0.2719444415911583,0.06747933876893973
46.66841617,2.9613190956036515e-5,5.165371410812998e-7,0.101630733221006,0.2666957658617307,0.07013876162917376,52.940131347,2.180958694303535e-5,2.9275523424456235e-6,0.12570056344187064,0.2738713255724309,0.07162249233655237
47.433251035,1.7333397770266677e-5,6.926511251396594e-7,0.09506857553132665,0.2724485297898215,0.0712908875172305,53.933714133,2.6133531309896868e-5,1.4112852026849327e-6,0.09153211716843668,0.2668713255724309,0.06711738529291375
49.735692823,6.179782503035454e-6,3.9820523965908666e-7,0.09306884895142041,0.2773043965191927,0.07071882563683005,55.98681946,5.046293860046536e-5,1.2417974080920871e-6,0.09274628817895336,0.2569444415911583,0.06461314921581719
45.81026581,0.0001350451286235998,1.0253455582268052e-6,0.07266283117390575,0.2827629542668841,0.07187640969771236,51.420710073,2.1101215744823747e-6,2.5738823985641014e-6,0.10083339974731186,0.2669444415911583,0.06385520248470944
46.686080656,1.33111319193236e-5,8.919396804538565e-7,0.09416643320401759,0.2600494936517289,0.06458524848302748,53.111234673,9.989110657585514e-6,2.2601706794249913e-7,0.10794034030515366,0.2708713255724309,0.06541351727998902
47.381030827,5.856240932812368e-6,4.6749884948350806e-6,0.10138353268548009,0.28495905458126863,0.07547286416440792,54.003351818,2.3384935720034845e-8,1.627000366931934e-6,0.1040338272736036,0.2798713255724309,0.0679240501146434
49.777858699,9.570591433371036e-6,3.933679076849746e-7,0.09610148914800413,0.24496656982035314,0.06231049913892103,55.760526005,8.739645854985331e-6,1.4718641010244984e-7,0.10597808378937862,0.2668713255724309,0.06496889196812693
50.025538784,0.0002876214704908135,3.6999271159872475e-6,0.1212823271151355,0.3201509119428713,0.07118500181169961,56.525177426,3.6798609591560954e-5,7.104958234746566e-7,0.1159693663682538,0.28694444159115834,0.06962342626382997
50.039633487,4.043029231885561e-5,8.511749452691144e-7,0.0948007871758389,0.2850549762215424,0.06952754239313538,56.311788414,2.29295742337876e-5,2.811605206040965e-6,0.09643680121050344,0.2573507328112373,0.06332829903588273
50.399081891,3.1692841751437705e-6,9.683818932432802e-9,0.09876184524219722,0.25642737012932687,0.06936553573166857,56.966149756,3.6265537195671795e-5,1.758378706197978e-7,0.11939979389454554,0.2699444415911583,0.06861864192713746
50.226882262,1.0734994292270353e-5,1.4000146748311386e-6,0.10971297238227197,0.26914152053173546,0.06852421052625951,57.402840816,2.0101246618424058e-14,4.290116199821668e-9,0.10728425479989531,0.28094444159115833,0.06841809857262324
50.014008313,1.693050299236778e-5,3.145986138995394e-6,0.09292483403358219,0.28122296219137594,0.07054934518517621,56.515024981,3.331094535459069e-6,3.69585999787046e-6,0.09830905772627847,0.25935073281123733,0.06371877108438885
45.698979359,1.8618464265411873e-6,4.966596418756679e-7,0.10943769456417866,0.2787481689078059,0.07330570830219162,51.214631986,1.3357524326333183e-7,2.6989346463949946e-6,0.10532799828412027,0.2639444415911583,0.06623748250862038
46.668993912,0.0001820999715059228,8.789042956413497e-6,0.11487058309136834,0.29302619301557503,0.0720310224636767,53.043336575,2.109101023601636e-5,1.5591172077630965e-6,0.09705888671576178,0.2569444415911583,0.065260326172115
47.397688846,0.00015879755197316937,5.130392956194511e-7,0.07714372390276661,0.30732133930837247,0.06603623136200908,53.913303939,1.7348964291577964e-5,3.009132824767768e-7,0.10532799828412027,0.2778713255724309,0.06505261360456381
49.885463469,4.850511323597842e-9,2.5471326244353905e-6,0.10623761896333933,0.28105040910767304,0.06824303560339447,56.083640195,3.07831483872631e-5,7.888030328130376e-7,0.09768297222102013,0.2788713255724309,0.06874024470922702
45.714175667,1.7034842009210142e-6,3.6216770841694056e-6,0.10825679663515833,0.2694590751663358,0.0703597611607892,51.200293397,0.0002851857122218106,3.2361318364135356e-6,0.08499717661059487,0.2838713255724309,0.07076824265954725
46.652216033,8.420716672636786e-5,8.940921126233544e-6,0.11600065104682122,0.27943883799103414,0.07732909109676693,53.017717984,1.2405379353176898e-5,1.3906816457038423e-7,0.10338974176834524,0.2509444415911583,0.06504149910779902
47.380075134,1.1703901097395258e-5,4.76894051115944e-7,0.09646095635396126,0.2739086464460979,0.06303383425173034,53.98098455,3.739044576830231e-5,4.870117858174625e-6,0.11326102434722042,0.2709444415911583,0.07173707281707395
49.73675059,8.534041708998092e-6,3.3636786743381127e-6,0.10485699553874214,0.2805232533984348,0.07424665261786421,56.022585241,7.933381791194068e-6,6.174837551042359e-8,0.11191885333670373,0.2729444415911583,0.06615808110748413
50.041609761,4.0268463450127004e-5,5.503479808576233e-7,0.09655135487559191,0.2705710350356787,0.07148987456910805,56.624137479,5.991964653032995e-7,2.0517789107744462e-10,0.10728425479989531,0.26087132557243087,0.0654429497602869
50.037271691,3.807751812018788e-5,5.954556942680187e-7,0.10369289969468,0.28549536845104256,0.07052831628234295,56.485731056,5.638849667779544e-5,1.3860996360911792e-6,0.11528928086299546,0.2659444415911583,0.06520690354996653
50.068741707,1.107315710756429e-5,1.0299331244101951e-6,0.1046105053358508,0.28406851856174636,0.07575623272593913,56.453703241,1.5380958314927338e-6,1.2911872996642797e-6,0.1014694852525702,0.27235073281123734,0.06763800615345883
50.904059277,0.00012166441970058397,1.80291286357853e-6,0.08798928363879926,0.2726355840980068,0.07183560968065537,56.539525958,6.49445300637832e-6,7.940841370785696e-7,0.10083339974731186,0.26387132557243087,0.06474542396151506
45.683600774,0.00012947997136784437,1.5926243542086454e-6,0.08496897119941599,0.26564681961490677,0.07450580608741325,51.266378266,4.314026880307123e-6,1.4083300449138982e-7,0.10532799828412027,0.2689444415911583,0.06544108197822927
46.650738877,4.45425623430028e-5,4.2901091958116143e-7,0.10338984026853722,0.3004479583598328,0.07757459768867887,52.914987002,5.2202382987020745e-5,7.051882164567834e-6,0.09092803166317832,0.2709444415911583,0.0678238070460828
47.395580918,3.889175897605886e-5,3.718536716528073e-6,0.11400678081027737,0.26482530975689317,0.07569041656304844,53.901138822,1.6697052836295326e-5,6.585731885241987e-8,0.10019931424205351,0.26387132557243087,0.06442643842994158
49.725051001,1.097563155890756e-6,6.459863969422045e-7,0.10454041910966379,0.272401174270948,0.0679828115654608,56.033711363,0.00022086813313093633,6.368321341399386e-7,0.13071316197867908,0.28194444159115833,0.07318399365224777
45.716987098,6.758945691038804e-5,3.860456982672218e-6,0.11602014117496316,0.28465370814943386,0.07486932136073872,51.303868675,2.2460448588217426e-5,1.3601185871239436e-7,0.11058468232618704,0.26635073281123733,0.0659766776729461
46.658603268,6.934251813194073e-5,3.694503667737297e-7,0.09043135382358083,0.27103868534121683,0.06522444124751098,52.890530479,2.4598510885646874e-5,6.577631308359715e-6,0.10925851131567035,0.26535073281123733,0.06894849431553743
47.373021318,4.3123557977379904e-5,3.9025381798175435e-7,0.09559573420908374,0.26709386700735316,0.07348684656452344,53.988133453,3.511829762104766e-5,4.991713120244624e-6,0.10338974176834524,0.2728713255724309,0.06452235950390367
45.973157367,2.2316021512374985e-6,5.090724094106189e-7,0.09752262804973456,0.27599415498193697,0.06851648459692651,51.334125968,2.226142492896443e-5,5.975656713410446e-7,0.09893714323153682,0.26935073281123734,0.06783492356930962
46.693928522,3.2285347460102984e-6,1.1905174040730548e-6,0.09996514926738219,0.30002752851397657,0.07355926581675439,53.050192084,9.290962520646135e-5,1.823028193940921e-6,0.08912777514740329,0.27435073281123734,0.06510450869084114
47.364784539,9.539215751723146e-7,5.932802207323466e-6,0.10653572095474786,0.27436242052714954,0.06995903458048018,53.947418548,7.321142978855091e-7,3.21485028733725e-6,0.10597808378937862,0.2739444415911583,0.07185068089696496
49.737667909,1.613756500084899e-5,9.047858812578791e-7,0.10128040046293281,0.3022517578962239,0.0768026426652555,56.049914276,5.437893657055617e-7,2.941449681868774e-6,0.10532799828412027,0.27694444159115833,0.06409011023828141
50.00806229,7.099611506243036e-5,1.2234127948997737e-6,0.09809298031060854,0.28561514353663203,0.07231076392454507,56.517893977,3.481955679931969e-6,4.469740836874818e-6,0.09519863019998674,0.2719444415911583,0.0674125445897431
50.078436144,0.00010349456432307726,3.997833677784918e-6,0.11384306340006262,0.2902270464130366,0.07629354193837304,56.546169706,4.930892431795762e-6,1.0221242491163035e-6,0.11058468232618704,0.26587132557243087,0.06575059866801884
50.035030962,4.1027651037775995e-5,6.015247588022319e-7,0.09726852396407966,0.2752913357053605,0.07047251643429851,56.545806581,5.468490121791168e-7,7.206774260571332e-6,0.10467991277886193,0.29194444159115834,0.06440663767892765
50.164608689,4.840563854376841e-6,1.5376639169887126e-6,0.10302229678801884,0.2839432127676114,0.07329686793725798,56.628655004,6.400585911314015e-5,2.671704319219631e-6,0.08912777514740329,0.2778713255724309,0.06532624122005516
50.045087401,2.2695903154904244e-6,3.235263974997314e-6,0.09947451335963335,0.2843070128895461,0.07085530799579094,56.599954868,1.9495517733656737e-5,1.5141123500146193e-6,0.09830905772627847,0.28135073281123735,0.06396280826268769
50.023114186,2.527572109247659e-6,3.712307885516588e-7,0.09357413191740906,0.2859981521805113,0.071732072297022,56.59094846,2.281612403787103e-5,1.2842436267360072e-6,0.11058468232618704,0.28794444159115834,0.0685568023069638
50.247573964,3.806222183661103e-5,7.705851053261133e-6,0.09554430730134662,0.282959512558717,0.07685017109435309,56.80968398,1.0735002782570714e-9,1.951844742823096e-7,0.1014694852525702,0.2678713255724309,0.0658087448157706
50.211262824,7.975370340144395e-5,3.6180792673941193e-6,0.11553350743167079,0.27781770744097406,0.06945660594217522,56.588170333,1.6410707500314061e-6,1.5996474037898493e-7,0.09768297222102013,0.2709444415911583,0.07073574091472169
50.121960569,5.905410489333923e-5,3.142227988211638e-6,0.08416243629392894,0.29654225892903646,0.07241082766906583,56.718380083,1.6636586861334931e-6,1.579019584661793e-7,0.1099205968209287,0.2679444415911583,0.06480627951488449
50.260611186,1.7104436988882198e-5,5.712880904527351e-8,0.10504538203929976,0.2766087914853728,0.07084992637440772,56.64940592,2.6980043915596704e-6,1.0955102418202793e-6,0.10467991277886193,0.29594444159115835,0.06633080302665229
45.649568719,1.2909188212249926e-5,3.0723383443116408e-6,0.11014362220925834,0.282803672414306,0.06981726819952531,51.554427066,3.354102860551374e-7,9.65281471290764e-9,0.10210757075782854,0.2669444415911583,0.06544614909008808
46.870983363,2.6251377879430254e-5,5.41155368786816e-8,0.09209262521994668,0.287636355290784,0.07266268041938505,52.834213183,3.878752135221835e-6,1.6834704333469918e-6,0.09893714323153682,0.2639444415911583,0.061627266493478286
47.264354442,7.315857903993654e-5,4.4421426330556823e-7,0.09165928101644957,0.2613001347162833,0.07440426081675684,53.638559395,9.659212119096781e-6,5.161439302699996e-8,0.10532799828412027,0.28194444159115833,0.06544698722665535
49.467453101,6.312018191355381e-6,1.1983913437235822e-6,0.10195547628679202,0.27546055090060517,0.07144474911667942,55.927324367,0.00025208697194292496,1.8914980892693505e-6,0.12927099096816239,0.30194444159115835,0.07600968953685752
45.459749818,8.324095203935718e-5,1.359918841663982e-6,0.12027010132883292,0.26279163843478365,0.06924620822058222,51.140826056,4.650102838986744e-5,1.1027496215644057e-6,0.108598425810412,0.2689444415911583,0.0690397203322159
46.596984797,7.983970515307518e-5,7.870445318485253e-7,0.10986232460370851,0.27539863995000585,0.07068395603663961,52.702080729,5.32382020786845e-6,4.2540453627675354e-7,0.10532799828412027,0.2553507328112373,0.06385439332571005
49.294505201,1.3251634281187877e-8,3.693494112663107e-8,0.09931494322690779,0.26991413229220607,0.07292190326324755,56.013277299,4.5209003144799546e-5,9.800142235406376e-7,0.0945825446947284,0.26135073281123733,0.06691743813405344
51.342969237,1.3182996519200608e-5,1.2203113532374182e-7,0.10281836416454572,0.2801827862259822,0.0700342505712846,57.432495319,9.490652428993396e-6,1.0659857916380426e-7,0.10338974176834524,0.2629444415911583,0.06777492571728327
54.50258421,2.9125903551267e-5,5.884218625574928e-7,0.09437783708406161,0.2778412526912814,0.07280666193989337,64.57338186,1.1288088299335794e-5,1.5620426032419765e-6,0.09893714323153682,0.27335073281123734,0.06975583846078957
52.791417027,1.8398244151240162e-5,1.4743966491341783e-7,0.09575355907433554,0.2593609085189436,0.07021612450677807,58.29721994,8.01623013299695e-5,4.380104757854702e-7,0.09705888671576178,0.28235073281123735,0.06800766231564614
53.520578235,1.839323306464371e-5,1.4323879180062624e-6,0.09412469973177495,0.2813790371153197,0.07065518093552134,57.002054113,2.5601708567014954e-7,6.244626489409244e-7,0.10925851131567035,0.2718713255724309,0.06691389253251025
47.372329749,2.6661467538039344e-7,8.654220354418887e-8,0.0974405520018529,0.2764401551619137,0.07206631198773027,54.107010168,2.029050256784952e-6,3.897543306956858e-7,0.10338974176834524,0.27594444159115833,0.06421155127534756
50.120093883,6.33918316690515e-6,1.0053864706524573e-5,0.10896822592203402,0.279515023792669,0.07142956441833599,56.469086564,2.759691120402046e-5,9.190119622580002e-7,0.10467991277886193,0.27935073281123735,0.06577792666382969
50.25928258,6.044859157587581e-7,7.379131571825617e-10,0.1086666091490164,0.28712080878475427,0.06868614269411558,56.724245491,6.044853768085254e-6,1.2442940117943582e-8,0.1099205968209287,0.2699444415911583,0.06463313060171792
49.974475728,1.7243880347149953e-6,4.500399586128845e-8,0.10374515599982961,0.26654687866782484,0.06588947076749353,56.648379427,1.6378773210082676e-5,1.6642091516900008e-6,0.10210757075782854,0.26487132557243087,0.06352036137619554
49.945482109,0.00024411954543920175,8.06676724958162e-7,0.08568813541857835,0.26941408962099966,0.0715169027221258,56.644636655,9.029723396007677e-6,4.366343450855498e-7,0.10597808378937862,0.2609444415911583,0.06870531366897203
50.032568042,6.436617735964553e-6,9.997907059571319e-8,0.09718313591267082,0.2631454262520224,0.06878154134306688,56.709772996,9.117927584402224e-5,6.377672689146261e-6,0.12148205041032058,0.27494444159115833,0.06989436043783388
49.972112005,0.00010338559618630004,1.6962229755068033e-5,0.11300788023557519,0.2831586957763938,0.07551535678788567,56.642558973,0.0001465860795680201,2.3394184792173103e-6,0.0958167157052451,0.2808713255724309,0.06647176256679856
50.01164885,9.337215217294353e-5,1.0203545531000631e-7,0.08674303579745908,0.2639278062860228,0.07395635656232638,56.716605583,0.00012911679608768682,5.812350051986069e-7,0.11665145187351215,0.2689444415911583,0.069100994833778
49.958753215,1.6782031839051943e-5,4.1260030306440535e-6,0.10808332412847296,0.26977727203386537,0.0747896750959053,56.700825278,7.2188217213393e-6,7.967274854719138e-7,0.09956722873679516,0.2579444415911583,0.065990908134885
49.943180341,3.3364204554194885e-7,3.4824137630879085e-7,0.10125783992535316,0.2826006757381318,0.07342230086616607,56.774227044,5.754106489191466e-6,1.6228740565937295e-7,0.10663016929463696,0.2549444415911583,0.06513608215216515
50.200534943,3.627209446849219e-5,2.652116466006845e-6,0.11284155618055562,0.2802411258048056,0.07237381116511231,56.788717147,0.00013222799748644978,1.454482028683876e-6,0.1159693663682538,0.28294444159115834,0.0712677596521938
50.043411744,1.4225867333791625e-8,6.140819728644577e-6,0.1032274315115803,0.2665308584676983,0.07150319239116362,56.776917441,6.50753947189052e-5,2.8030455648452653e-9,0.09893714323153682,0.2728713255724309,0.0666779394749068
50.068594177,1.1850959274484848e-5,4.0630377683523816e-8,0.10100595830708205,0.26254466714450614,0.07009242460918766,56.817620969,1.3181554795552458e-5,6.983803778191977e-8,0.10925851131567035,0.2739444415911583,0.06744427328717956
45.637620738,7.828649825646139e-5,1.5868745206927977e-6,0.12116788651162878,0.277836301017328,0.0697584329914705,51.43717565,3.844184708486695e-5,1.9466220101318728e-7,0.11258893884196208,0.2649444415911583,0.06602228640746613
46.609590679,2.164958397917725e-5,6.00186236749376e-7,0.10652933931432235,0.27507876831821026,0.07322715498639762,53.04319695,9.289282474281118e-7,1.131449514288494e-6,0.10467991277886193,0.2729444415911583,0.06730354706453429
